timestamp,EDA,TEMP,HR,BVP,ACC_mag
1361722237.25,1.9454280833333335,33.81916666666667,99.71666669056,16.059010416666666,63.3178504229705
1361722237.5,1.9444670833333335,33.8175,99.67,16.579296875,63.33953563032673
1361722237.75,1.9437196666666667,33.81666666666667,99.62333330944,15.312604166666665,63.361220837682964
1361722238.0,1.9430256666666665,33.81666666666667,99.57666666666667,15.359375,63.3829060450392
1361722238.25,1.9421180833333331,33.81666666666667,99.53500002133333,16.940104166666668,63.40459125239543
1361722238.5,1.9407833749999999,33.81666666666667,99.49333333333334,21.827369791666666,63.426276459751655
1361722238.75,1.9385944166666667,33.8175,99.45166664533335,28.953203124999998,63.4479616671079
1361722239.0,1.935017375,33.81916666666667,99.41000000000001,35.549687500000005,63.469646874464125
1361722239.25,1.9292514166666666,33.82083333333333,99.37833334954668,39.443385416666665,63.49133208182036
1361722239.5,1.9221507083333333,33.8225,99.34666666666668,43.981484375,63.51301728917659
1361722239.75,1.915583875,33.82416666666666,99.31499998378668,48.387890625000004,63.52606873384386
1361722240.0,1.90939075,33.82583333333333,99.28333333333335,50.70578125,63.53570818623191
1361722240.25,1.9034111666666667,33.82749999999999,99.26666667520001,54.92611979166666,63.54009516420454
1361722240.5,1.8976985,33.829166666666666,99.25000000000001,61.023203125,63.54206214435309
1361722240.75,1.8919858333333333,33.83,99.23333332480001,67.15104166666667,63.54402912450163
1361722241.0,1.8862731666666666,33.83,99.21666666666668,69.46528645833332,63.543781329551564
1361722241.25,1.8808274583333333,33.83,99.20750000469334,68.99934895833333,63.53344122675127
1361722241.5,1.8757020833333335,33.83,99.19833333333334,65.0175,63.521623966408065
1361722241.75,1.8712707916666667,33.830416666666665,99.18916666197333,58.96364583333334,63.50980670606486
1361722242.0,1.8680674583333337,33.831250000000004,99.17999999999999,53.633515625,63.49798944572166
1361722242.25,1.8669996666666666,33.83208333333333,99.17999999999999,50.37197916666667,63.48617218537845
1361722242.5,1.8675869583333335,33.83291666666667,99.18,45.16223958333334,63.47435492503525
